sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
41,0.3,5,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Are there varying degrees of risk for transition to psychosis within the ultra high risk (UHR) criteria? Answer: Our findings suggest that UHR intake criteria predict transition over 6 months in the order Trait alone < APS < BLIPS. The highest risk in BLIPS patients over the short term supports the 'early' versus 'late' prodrome model and indicates,1.4211583641411244e-07,0.07677922342075583,0.015621063240110858,0.010880558788691236,0.10008345855698497,0.0,0.0108648092457172,0.10178269430994202,0.0,1.4211583641411244e-07,0.10354067894083929,0.0
41,0.3,6,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Does the ultra high risk (UHR) psychosis criteria show different levels of transition risk? Answer: Our data indicate that UHR intake criteria predict transition within 6 months in the order Trait alone < APS < BLIPS. The fact that BLIPS patients are at greatest short-term risk is consistent with the 'early' versus 'late' prodrome model and also suggests,1.4211583641411244e-07,0.07677922342075583,0.015621063240110858,0.010880558788691236,0.10008345855698497,0.0,0.0108648092457172,0.10178269430994202,0.0,1.4211583641411244e-07,0.10354067894083929,0.0
41,0.3,7,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Are different risk levels for psychosis transition identified by ultra high risk (UHR) criteria? Answer: Our data reveal that UHR intake criteria predict transition over 6 months in the order Trait alone < APS < BLIPS. The highest short-term transition risk in BLIPS patients is consistent with the 'early' versus 'late' prodrome model and indicates,2.1317375462116866e-07,0.12988904873470375,0.015621063240110858,0.016320838183036854,0.15415067982725983,0.0,0.0162972138685758,0.1568424714929706,0.0,2.1317375462116866e-07,0.1596301455918825,0.0
41,0.3,8,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Ultra high risk (UHR) for psychosis: do the criteria indicate varying transition risks? Answer: Our data suggest that UHR intake criteria predict transition within 6 months in the order Trait alone < APS < BLIPS. The elevated short-term risk in BLIPS patients aligns with the 'early' versus 'late' prodrome model and also indicates,2.6054570009253947e-07,0.16693032041505385,0.015621063240110858,0.0199476911126006,0.19189100781010726,0.0,0.019918816950481533,0.1953087523207664,0.0,2.6054570009253947e-07,0.19885085874516495,0.0
41,0.3,9,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Are there different levels of risk for psychosis transition according to ultra high risk (UHR) criteria? Answer: Our findings show that UHR intake criteria predict transition over 6 months in the order Trait alone < APS < BLIPS. The fact that BLIPS patients have the highest short-term risk is consistent with the 'early' versus 'late' prodrome model and suggests,1.1842986367842703e-07,0.059684790061456106,0.015621063240110858,0.009067132323909363,0.08269171584511614,0.0,0.009054007704764333,0.0840831172105414,0.0,1.1842986367842703e-07,0.08552217343816082,0.0
41,0.3,10,human,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order of Trait alone<APS<BLIPS. The fact that BLIPS patients are at the highest risk of transition over the short term is consistent with the ""early"" versus ""late"" prodrome model. It also indicates",Question: Do ultra high risk (UHR) criteria for psychosis reflect different transition risk levels? Answer: Our data suggest that UHR intake criteria predict transition over 6 months in the order Trait alone < APS < BLIPS. The highest short-term transition risk in BLIPS patients supports the 'early' versus 'late' prodrome model and indicates,2.8423167282822487e-07,0.21263802233036033,0.0036023123846488526,0.02176111757738247,0.21130909366720996,0.0,0.0217296184914344,0.21511137961694615,0.0,2.8423167282822487e-07,0.21905356606268356,0.0
42,0.3,1,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Is preoperative platelet count a prognostic indicator in esophageal squamous cell carcinoma? Preoperative platelet count serves as a predictor for long-term survival and recurrence in ESCC patients. Higher platelet levels correlate with advanced tumor stage, lymph node metastasis, and worse outcomes. Additional studies are necessary to understand the mechanisms and clinical significance of this link.",2.3685972735685406e-07,0.1345998748224373,0.025239973701512167,0.018134264647818726,0.15498996542157784,0.012850958656211584,0.018108015409528666,0.1758906664636637,0.0,2.3685972735685406e-07,0.17904823144898518,0.0
42,0.3,2,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Does preoperative platelet count predict prognosis in esophageal squamous cell carcinoma? In ESCC, preoperative platelet count is a prognostic factor for survival and recurrence. Elevated platelet counts are linked to higher tumor stage, lymph node involvement, and poorer prognosis. More research is required to clarify the biological and clinical relevance of this association.",2.8423167282822487e-07,0.17431498109747778,0.02382222222222221,0.02176111757738247,0.19448199124465226,0.012111905401773725,0.0217296184914344,0.21511137961694615,0.0,2.8423167282822487e-07,0.21905356606268356,0.0
42,0.3,3,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Can preoperative platelet count be used as a prognostic factor in esophageal squamous cell carcinoma? Preoperative platelet count predicts long-term survival and recurrence risk in ESCC patients. Increased platelet counts are associated with advanced tumor stage, lymph node metastasis, and unfavorable prognosis. Further investigation is needed to understand the mechanisms and clinical impact.",2.8423167282822487e-07,0.17431498109747778,0.02382222222222221,0.02176111757738247,0.19448199124465226,0.012111905401773725,0.0217296184914344,0.21511137961694615,0.0,2.8423167282822487e-07,0.21905356606268356,0.0
42,0.3,4,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Is the platelet count before surgery a prognostic factor in esophageal squamous cell carcinoma? Preoperative platelet count is predictive of long-term outcomes and recurrence in ESCC. Elevated platelet levels correlate with higher tumor stage, lymph node metastasis, and poorer prognosis. Additional research is essential to explore the underlying mechanisms and clinical implications.",3.079176455639103e-07,0.16759629544025323,0.04262222222222223,0.023574544042164344,0.1871023761659325,0.03171190540177372,0.023540420032387266,0.23531408693446476,0.0,3.079176455639103e-07,0.23967285326541932,0.0
42,0.3,5,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Does the preoperative platelet count have prognostic value in esophageal squamous cell carcinoma? Preoperative platelet count is a predictor of survival and recurrence in ESCC patients. High platelet counts are associated with advanced tumor stage, lymph node metastasis, and worse prognosis. Further studies are needed to clarify the underlying biological and clinical significance.",2.8423167282822487e-07,0.17431498109747778,0.02382222222222221,0.02176111757738247,0.19448199124465226,0.012111905401773725,0.0217296184914344,0.21511137961694615,0.0,2.8423167282822487e-07,0.21905356606268356,0.0
42,0.3,6,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Is preoperative platelet count an indicator of prognosis in esophageal squamous cell carcinoma? In ESCC, preoperative platelet count predicts long-term survival and recurrence. Elevated platelet counts are linked to increased tumor stage, lymph node metastasis, and poorer outcomes. More research is required to elucidate the mechanisms and clinical relevance.",3.789755637709665e-07,0.25880093992844966,0.02063432052089896,0.029014823436509962,0.2784734045886985,0.010445364759051615,0.028972824655245866,0.29849298855599704,0.0,3.789755637709665e-07,0.30421137440299084,0.0
42,0.3,7,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Can the preoperative platelet count serve as a prognostic factor in esophageal squamous cell carcinoma? Preoperative platelet count is a prognostic marker for survival and recurrence in ESCC patients. Higher platelet counts are associated with advanced tumor stage, lymph node metastasis, and worse prognosis. Further investigation is necessary to understand the underlying mechanisms and clinical implications.",2.1317375462116866e-07,0.14052255661829305,0.007858316896778413,0.016320838183036854,0.13581345282831947,0.013199979449477536,0.0162972138685758,0.1568424714929706,0.0,2.1317375462116866e-07,0.1596301455918825,0.0
42,0.3,8,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Is the preoperative platelet count a prognostic marker in esophageal squamous cell carcinoma? Preoperative platelet count predicts long-term survival and recurrence risk in ESCC. Elevated platelet counts correlate with increased tumor stage, lymph node metastasis, and poorer prognosis. Additional research is needed to clarify the biological and clinical significance.",3.789755637709665e-07,0.25880093992844966,0.02063432052089896,0.029014823436509962,0.2784734045886985,0.010445364759051615,0.028972824655245866,0.29849298855599704,0.0,3.789755637709665e-07,0.30421137440299084,0.0
42,0.3,9,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Does preoperative platelet count predict outcomes in esophageal squamous cell carcinoma? Preoperative platelet count is a prognostic factor for survival and recurrence in ESCC patients. High platelet counts are associated with advanced tumor stage, lymph node metastasis, and unfavorable prognosis. Further studies are essential to understand the mechanisms and clinical implications.",3.316036182995957e-07,0.215668454806329,0.022291666666666654,0.025387970506946217,0.2355968051389592,0.011312599846218161,0.025351221573340132,0.2559333741372005,0.0,3.316036182995957e-07,0.2607262624632525,0.0
42,0.3,10,ai,"Question: Preoperative platelet count in esophageal squamous cell carcinoma: is it a prognostic factor? 

Answer: Preoperative platelet count is a predictive factor for long-term survival and recurrence in patients with esophageal squamous cell carcinoma (ESCC). Elevated platelet counts are associated with increased tumor stage, lymph node metastasis, and poorer prognosis. Further research is needed to elucidate the underlying mechanisms and clinical implications of this association. 
","Is preoperative platelet count a significant prognostic factor in esophageal squamous cell carcinoma? Preoperative platelet count predicts long-term survival and recurrence in ESCC. Elevated platelet counts are linked to higher tumor stage, lymph node metastasis, and poorer prognosis. More research is needed to elucidate the underlying mechanisms and clinical relevance.",3.552895910352811e-07,0.2370028309900678,0.021479804838790785,0.02720139697172809,0.25680550320951756,0.010888003183575433,0.027162023114293,0.2769867833350337,0.0,3.552895910352811e-07,0.28223246768421584,0.0
43,0.3,1,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Do the leadership abilities of residents correlate with evaluations of their technical skills? Research on general surgery residents found that intraoperative leadership skills significantly correlated with their perceptions of skill decline and task difficulty during bowel repair. Assessing residents' directional instructions might offer an additional personalized intraoperative assessment tool. Further investigation is needed.,9.474389094274162e-08,0.10892384019686752,0.020823902218198284,0.0072537058591274906,0.0816780310142673,0.0,0.007243206163811466,0.08338160893905089,0.0,9.474389094274162e-08,0.08515780834030728,0.0
43,0.3,2,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Is there a relationship between residents' leadership skills and their technical skill ratings? Studies on general surgery research residents revealed that intraoperative leadership skills significantly correlated with their views on skill decay and task difficulty during bowel repair. Analyzing residents' directional instructions could provide another individualized intraoperative evaluation metric. More research is warranted.,9.474389094274162e-08,0.08226433325225413,0.001600526593438574,0.0072537058591274906,0.0816780310142673,0.0,0.007243206163811466,0.08338160893905089,0.0,9.474389094274162e-08,0.08515780834030728,0.0
43,0.3,3,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Are residents' leadership capabilities linked to their technical skill ratings? Research involving general surgery residents showed significant correlations between intraoperative leadership skills and perceptions of skill deterioration and task difficulty during bowel repair. Evaluating directional instructions given by residents may serve as an additional personalized intraoperative assessment measure. Further study is recommended.,7.105791820705622e-08,0.08950575433976482,0.020823902218198284,0.005440279394345618,0.06187540371808753,0.0,0.0054324046228586,0.06317890162153228,0.0,7.105791820705622e-08,0.06453852113757153,0.0
43,0.3,4,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Do leadership skills of residents have a connection to their technical skill ratings? General surgery research residents demonstrated significant correlations between intraoperative leadership abilities and their perceptions of skill decay and task difficulty during bowel repair. Assessing residents' directional instructions might add an individualized metric for intraoperative evaluation. Additional research is necessary.,7.105791820705622e-08,0.08950575433976482,0.020823902218198284,0.005440279394345618,0.06187540371808753,0.0,0.0054324046228586,0.06317890162153228,0.0,7.105791820705622e-08,0.06453852113757153,0.0
43,0.3,5,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Is there an association between residents' leadership skills and technical skill ratings? Research on general surgery residents found significant correlations between intraoperative leadership skills and perceptions of skill decline and task difficulty during bowel repair. Evaluating residents' directional instructions could provide an extra individualized intraoperative assessment metric. Further evaluation is required.,4.737194547137081e-08,0.014251352598789513,0.019106653337357282,0.0036268529295637453,0.013380974745060836,0.020399305555555556,0.003621603081905733,0.04255961441879652,0.0,4.737194547137081e-08,0.04348511193973836,0.0
43,0.3,6,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,How do residents' leadership skills relate to their technical skill ratings? Studies with general surgery research residents indicated significant correlations between intraoperative leadership skills and their perceptions of skill decay and task difficulty during bowel repair. Assessing directional instructions from residents may offer an additional personalized intraoperative assessment tool. More evaluation is needed.,9.474389094274162e-08,0.08226433325225413,0.001600526593438574,0.0072537058591274906,0.0816780310142673,0.0,0.007243206163811466,0.08338160893905089,0.0,9.474389094274162e-08,0.08515780834030728,0.0
43,0.3,7,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Are residents' leadership skills related to their technical skill ratings? Research in general surgery residents showed significant correlations between intraoperative leadership skills and perceptions of skill decay and task difficulty during bowel repair. Evaluating residents' directional instructions might provide an extra individualized intraoperative assessment metric. Further research is advised.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.3,8,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Do residents' leadership abilities correspond with their technical skill ratings? General surgery research residents exhibited significant correlations between intraoperative leadership skills and perceptions of skill decay and task difficulty during bowel repair. Assessing directional instructions from residents could serve as an additional personalized intraoperative evaluation measure. Additional investigation is necessary.,2.3685972735685406e-08,0.04950041972606645,0.020823902218198284,0.0018134264647818726,0.02105340919783316,0.0,0.0018108015409528666,0.02150620522096336,0.0,2.3685972735685406e-08,0.021978906718775004,0.0
43,0.3,9,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Is there a link between residents' leadership skills and their technical skill ratings? Research involving general surgery residents found significant correlations between intraoperative leadership skills and perceptions of skill decay and task difficulty during bowel repair. Evaluating residents' directional instructions may offer another individualized intraoperative assessment metric. Further study is needed.,4.737194547137081e-08,0.014251352598789513,0.019106653337357282,0.0036268529295637453,0.013380974745060836,0.020399305555555556,0.003621603081905733,0.04255961441879652,0.0,4.737194547137081e-08,0.04348511193973836,0.0
43,0.3,10,human,Question: Do resident's leadership skills relate to ratings of technical skill? Answer: General surgery research residents' intraoperative leadership skills showed significant correlations to their perceptions of skill decay and task difficulty during a bowel repair. Evaluating resident's directional instructions may provide an additional individualized intraoperative assessment metric. Further evaluation,Do the leadership skills of residents correlate with their technical skill ratings? General surgery research residents' intraoperative leadership skills showed significant correlations with their perceptions of skill decay and task difficulty during bowel repair. Assessing residents' directional instructions might provide an additional individualized intraoperative assessment metric. Further evaluation is warranted.,2.3685972735685406e-08,0.007083023584949277,0.01991851516523315,0.0018134264647818726,0.02105340919783316,0.0,0.0018108015409528666,0.02150620522096336,0.0,2.3685972735685406e-08,0.021978906718775004,0.0
44,0.3,1,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Is there a link between angiotensin-converting enzyme-1 (ACE-1) gene polymorphism and chronic kidney disease in patients with hypertension? Answer: The ACE-DD genotype is suggested to be a potential risk factor for causing and progressing chronic kidney failure in hypertensive individuals.,4.73719454713706e-08,0.08959879647112645,0.02748557235736722,0.0036268529295637453,0.05264373348541884,0.0,0.003621603081905733,0.05406722127027619,0.0,4.737194547137081e-08,0.055569851154812167,0.0
44,0.3,2,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Does polymorphism in the angiotensin-converting enzyme-1 (ACE-1) gene contribute to chronic kidney disease among those with hypertension? Answer: Findings indicate that the ACE-DD genotype may increase the risk of developing chronic kidney failure in hypertensive patients.,4.73719454713706e-08,0.019612536856477902,0.02471403376165281,0.0036268529295637453,0.055569851154812167,0.0,0.00362160308190574,0.05715841383994835,0.0,4.737194547137081e-08,0.058840500022933284,0.0
44,0.3,3,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Can the angiotensin-converting enzyme-1 (ACE-1) gene polymorphism cause chronic kidney disease in hypertensive patients? Answer: It is concluded that the ACE-DD genotype might be a risk factor for the onset and progression of chronic kidney failure among hypertensive patients.,2.36859727356853e-08,0.06339233825534718,0.026845867104408186,0.0018134264647818726,0.026668247082160867,0.0,0.0018108015409528666,0.02739897418811532,0.0,2.3685972735685406e-08,0.028170876966696845,0.0
44,0.3,4,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Is chronic kidney disease among hypertensive patients associated with angiotensin-converting enzyme-1 (ACE-1) gene polymorphism? Answer: The ACE-DD genotype is identified as a possible risk factor for the development and causation of chronic kidney failure in hypertensive individuals.,2.36859727356853e-08,0.008827198864009844,0.025462962962962975,0.0018134264647818726,0.02739897418811532,0.0,0.0018108015409528666,0.028170876966696845,0.0,2.3685972735685406e-08,0.028987536873251507,0.0
44,0.3,5,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Does the ACE-1 gene polymorphism influence the risk of chronic kidney disease in patients with hypertension? Answer: The ACE-DD genotype may be considered a risk factor for causing and developing chronic kidney failure among hypertensive patients.,4.73719454713706e-08,0.019612536856477902,0.02471403376165281,0.0036268529295637453,0.055569851154812167,0.0,0.00362160308190574,0.05715841383994835,0.0,4.737194547137081e-08,0.058840500022933284,0.0
44,0.3,6,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Is there evidence that angiotensin-converting enzyme-1 (ACE-1) gene polymorphism leads to chronic kidney disease in hypertensive patients? Answer: It is concluded that the ACE-DD genotype could be a risk factor for chronic kidney failure development in hypertensive patients.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.3,7,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Does the polymorphism of the angiotensin-converting enzyme-1 (ACE-1) gene result in chronic kidney disease among hypertensive patients? Answer: The ACE-DD genotype may serve as a risk factor for the causation and progression of chronic kidney failure in hypertensive individuals.,2.36859727356853e-08,0.06339233825534718,0.026845867104408186,0.0018134264647818726,0.026668247082160867,0.0,0.0018108015409528666,0.02739897418811532,0.0,2.3685972735685406e-08,0.028170876966696845,0.0
44,0.3,8,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Is the ACE-1 gene polymorphism responsible for chronic kidney disease in patients with hypertension? Answer: It is concluded that the ACE-DD genotype might contribute as a risk factor to the development and causation of chronic kidney failure among hypertensive patients.,4.73719454713706e-08,0.08959879647112645,0.02748557235736722,0.0036268529295637453,0.05264373348541884,0.0,0.003621603081905733,0.05406722127027619,0.0,4.737194547137081e-08,0.055569851154812167,0.0
44,0.3,9,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Can angiotensin-converting enzyme-1 (ACE-1) gene polymorphism be linked to chronic kidney disease in hypertensive patients? Answer: The ACE-DD genotype is considered a potential risk factor for the onset and progression of chronic kidney failure in hypertensive patients.,2.36859727356853e-08,0.028640216301393462,0.001408415217939038,0.0018134264647818726,0.02739897418811532,0.0,0.0018108015409528666,0.028170876966696845,0.0,2.3685972735685406e-08,0.028987536873251507,0.0
44,0.3,10,human,Question: Does angiotensin-converting enzyme-1 (ACE-1) gene polymorphism lead to chronic kidney disease among hypertensive patients? Answer: It is concluded that ACE-DD genotype may be a risk factor for the causation and development of chronic kidney failure among hypertensive patients.,Question: Does the presence of angiotensin-converting enzyme-1 (ACE-1) gene polymorphism increase the risk of chronic kidney disease among hypertensive patients? Answer: The ACE-DD genotype may be a contributing risk factor for the development and causation of chronic kidney failure in patients with hypertension.,9.474389094274141e-08,0.1070323024723705,0.004969135802469125,0.0072537058591274906,0.0688420964717924,0.024375,0.007243206163811466,0.10536051565782589,0.0,9.474389094274162e-08,0.10821358464023101,0.0
45,0.3,1,human,"Question: Are laboratories reporting serum quantitative hCG results correctly? Answer: Many factors contribute to the erroneous reporting of hCG results, including (a) the complexity of hCG molecule and confusion of nomenclature on the various forms of hCG; (b) laboratory personnel's lack of awareness","Are laboratories accurately reporting serum quantitative hCG results? Many factors lead to errors in reporting hCG results, such as (a) the complexity of the hCG molecule and confusion surrounding the nomenclature of its various forms; (b) laboratory staff's lack of awareness.",4.737194547137081e-08,0.015783155571340135,0.023795359904818555,0.0036268529295637453,0.05001042057466343,0.0,0.003621603081905733,0.051293294387549704,0.0,4.737194547137081e-08,0.05264373348541884,0.0
45,0.3,2,human,"Question: Are laboratories reporting serum quantitative hCG results correctly? Answer: Many factors contribute to the erroneous reporting of hCG results, including (a) the complexity of hCG molecule and confusion of nomenclature on the various forms of hCG; (b) laboratory personnel's lack of awareness","Do laboratories correctly report serum quantitative hCG results? Errors in hCG result reporting arise from multiple factors, including (a) the intricate nature of the hCG molecule and confusion over the names of its different forms; (b) insufficient awareness among laboratory personnel.",4.737194547137081e-08,0.015783155571340135,0.023795359904818555,0.0036268529295637453,0.05001042057466343,0.0,0.003621603081905733,0.051293294387549704,0.0,4.737194547137081e-08,0.05264373348541884,0.0
45,0.3,3,human,"Question: Are laboratories reporting serum quantitative hCG results correctly? Answer: Many factors contribute to the erroneous reporting of hCG results, including (a) the complexity of hCG molecule and confusion of nomenclature on the various forms of hCG; (b) laboratory personnel's lack of awareness","Are serum quantitative hCG results being reported correctly by laboratories? Several factors contribute to inaccurate hCG reporting, including (a) the complexity of the hCG molecule and confusion about the nomenclature of its various forms; (b) a lack of awareness among laboratory staff.",2.3685972735685406e-08,0.008909457019031564,0.023795359904818555,0.0018134264647818726,0.0246926125903717,0.0,0.0018108015409528666,0.02531780798429173,0.0,2.3685972735685406e-08,0.025975486403257975,0.0
