sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
77,1.1,4,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Is the fibronectin-aggrecan complex present in cervical intervertebral disk disease? Biochemical evaluation of damaged cervical disks uncovers inflammatory markers including MCP and matrix protein fragments such as FAC, alongside a pH correlation. Further study of FAC shows",2.1317375462116823e-07,0.19233700995598957,0.02221074380165289,0.016320838183036854,0.2288415724288484,0.0,0.016297213868575806,0.23483959107740038,0.0,2.1317375462116866e-07,0.24116205681688774,0.0
77,1.1,5,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Can the fibronectin-aggrecan complex be found in cervical disk disease? Biochemical tests on injured cervical intervertebral disks reveal inflammatory markers such as MCP, fragments of structural matrix proteins like FAC, and link to pH. Further examination of the FAC indicates",1.4211583641411233e-07,0.1122943022824554,0.02221074380165289,0.010880558788691236,0.14660347419187536,0.0,0.0108648092457172,0.1502822030493367,0.0,1.4211583641411244e-07,0.1541506798272576,0.0
77,1.1,6,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Is the presence of the fibronectin-aggrecan complex observed in cervical disk disease? Injured cervical disks exhibit inflammatory markers including MCP, fragments of matrix proteins such as FAC, correlated with pH. Further evaluation of FAC points to",2.3685972735685353e-07,0.2205078869226864,0.02221074380165289,0.018134264647818733,0.2578291093020999,0.0,0.01810801540952868,0.26469255422708216,0.0,2.3685972735685406e-07,0.2719337154836414,0.0
77,1.1,7,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Does cervical disk disease involve the fibronectin-aggrecan complex? Biochemical analyses indicate that injured cervical disks contain inflammatory markers like MCP and fragments from matrix proteins such as FAC, with pH being a related factor. Further analysis on FAC shows",1.6580180914979763e-07,0.13826978868571338,0.02221074380165289,0.012693985253473108,0.17327172127403623,0.0,0.012675610786670066,0.17768117723745203,0.0,1.6580180914979784e-07,0.18232155679395445,0.0
77,1.1,8,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Is fibronectin-aggrecan complex detected in cervical disk disease? Studies of injured cervical intervertebral disks reveal inflammatory markers such as MCP, fragments from structural matrix proteins like FAC, and a pH correlation. Further FAC evaluation reveals",2.6054570009253883e-07,0.24949542379593792,0.02221074380165289,0.019947691112600613,0.2876820724517817,0.0,0.019918816950481553,0.29546421289383584,0.0,2.6054570009253947e-07,0.30368241379822125,0.0
77,1.1,9,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","Is fibronectin-aggrecan complex associated with cervical disk disease? Biochemical assessment of injured cervical disks reveals inflammatory markers including MCP, fragments of matrix proteins like FAC, and a correlation with pH levels. Additional analysis of FAC",2.6054570009253883e-07,0.24949542379593792,0.02221074380165289,0.019947691112600613,0.2876820724517817,0.0,0.019918816950481553,0.29546421289383584,0.0,2.6054570009253947e-07,0.30368241379822125,0.0
77,1.1,10,human,"Question: Is the fibronectin-aggrecan complex present in cervical disk disease? Answer: Biochemical analysis of injured cervical intervertebral disks reveals the presence of inflammatory markers such as MCP, fragments of structural matrix proteins such as FAC, and a correlation with pH. Further evaluation of the FAC as","In cases of cervical disk disease, is the fibronectin-aggrecan complex present? Injured cervical disks demonstrate inflammatory markers such as MCP and fragments from structural matrix proteins like FAC, linked with pH changes. Further study of FAC suggests",2.1317375462116823e-07,0.19233700995598957,0.02221074380165289,0.016320838183036854,0.2288415724288484,0.0,0.016297213868575806,0.23483959107740038,0.0,2.1317375462116866e-07,0.24116205681688774,0.0
78,1.1,1,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,"Is alveolar macrophage phagocytic dysfunction in children with protracted bacterial bronchitis an early indicator of bronchiectasis? A diminished alveolar macrophage response to apoptotic cells or NTHi might lead to neutrophilic inflammation and NTHi colonization in PBB and bronchiectasis. However, it is still unclear if this process contributes to PBB progressing into bronchiectasis.",9.474389094274162e-08,0.052279090842322073,0.016711854752580996,0.0072537058591274906,0.051288923337613035,0.01851192595229618,0.007243206163811466,0.07847161544149417,0.0,9.474389094274162e-08,0.08004270767353683,0.0
78,1.1,2,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Could alveolar macrophage phagocytic dysfunction in children suffering from protracted bacterial bronchitis be a precursor to bronchiectasis? A weakened phagocytic response by alveolar macrophages to apoptotic cells or NTHi may cause neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. The role of this mechanism in the advancement of PBB to bronchiectasis is still unknown.,0.0,0.05041070404072334,0.03631185475258099,0.0,0.025672117798516858,0.01851192595229618,0.0,0.0,0.0,0.0,0.0,0.0
78,1.1,3,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Does impaired alveolar macrophage phagocytosis in children with protracted bacterial bronchitis signal the onset of bronchiectasis? A reduced host response by alveolar macrophages to apoptotic cells or NTHi could promote neutrophilic inflammation and NTHi colonization seen in PBB and bronchiectasis. Whether this also leads to PBB developing into bronchiectasis is not yet determined.,7.105791820705622e-08,0.005678762610319854,0.03631185475258099,0.005440279394345618,0.03148629604143327,0.01851192595229618,0.0054324046228586,0.05826890812397556,0.0,7.105791820705622e-08,0.05942342047080107,0.0
78,1.1,4,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Is phagocytic dysfunction of alveolar macrophages in children with protracted bacterial bronchitis a potential early marker for bronchiectasis? A deficient alveolar macrophage reaction to apoptotic cells or NTHi may underlie neutrophilic inflammation and NTHi colonization in both diseases. The link between this mechanism and the progression from PBB to bronchiectasis remains undetermined.,9.474389094274162e-08,0.02509684846742255,0.03631185475258099,0.0072537058591274906,0.051288923337613035,0.01851192595229618,0.007243206163811466,0.07847161544149417,0.0,9.474389094274162e-08,0.08004270767353683,0.0
78,1.1,5,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Might alveolar macrophage phagocytic dysfunction in children with protracted bacterial bronchitis predict bronchiectasis? A lowered phagocytic activity toward apoptotic cells or NTHi by alveolar macrophages may contribute to neutrophil-driven inflammation and NTHi colonization in PBB and bronchiectasis. It remains unknown whether this contributes to PBB progressing into bronchiectasis.,1.8948778188548325e-07,0.10677487948168984,0.03631185475258099,0.014507411718254981,0.13467053227666392,0.01851192595229618,0.014486412327622933,0.16362942378180145,0.0,1.8948778188548325e-07,0.16705408466316607,0.0
78,1.1,6,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Is alveolar macrophage phagocytic impairment in children with protracted bacterial bronchitis an early event leading to bronchiectasis? A reduced alveolar macrophage response to apoptotic cells or NTHi might promote neutrophilic inflammation and colonization by NTHi in PBB and bronchiectasis alike. Whether this dysfunction drives PBB toward bronchiectasis remains to be established.,1.1842986367842703e-07,0.07262536298600031,0.016320184615138254,0.009067132323909363,0.07149163065513164,0.01851192595229618,0.009054007704764333,0.09909090264422993,0.0,1.1842986367842703e-07,0.10109611687136999,0.0
78,1.1,7,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,"Can alveolar macrophage phagocytic dysfunction in pediatric protracted bacterial bronchitis be an initial step in the development of bronchiectasis? Reduced clearance of apoptotic cells or NTHi by alveolar macrophages may foster neutrophilic inflammation and NTHi colonization in PBB and bronchiectasis, but its role in disease progression is still unknown.",1.6580180914979784e-07,0.08572147028385668,0.03631185475258099,0.012693985253473108,0.11316432705570056,0.01851192595229618,0.012675610786670066,0.14165051706302645,0.0,1.6580180914979784e-07,0.14458122881110835,0.0
78,1.1,8,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,Is the phagocytic dysfunction of alveolar macrophages in children with protracted bacterial bronchitis a forerunner of bronchiectasis? A compromised response to apoptotic cells or NTHi by alveolar macrophages could cause neutrophilic inflammation and bacterial colonization in both conditions. The contribution of this impairment to PBB progressing into bronchiectasis remains uncertain.,1.4211583641411244e-07,0.09339390473662901,0.015912549197025432,0.010880558788691236,0.0921109178578674,0.01851192595229618,0.0108648092457172,0.12014431184206309,0.0,1.4211583641411244e-07,0.12260232209233335,0.0
78,1.1,9,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,"Does alveolar macrophage phagocytic dysfunction in children with protracted bacterial bronchitis precede bronchiectasis? A weakened host defense by alveolar macrophages against apoptotic cells or NTHi may contribute to neutrophilic inflammation and colonization in PBB and bronchiectasis, yet its involvement in the transition from PBB to bronchiectasis is unknown.",1.8948778188548325e-07,0.10677487948168984,0.03631185475258099,0.014507411718254981,0.13467053227666392,0.01851192595229618,0.014486412327622933,0.16362942378180145,0.0,1.8948778188548325e-07,0.16705408466316607,0.0
78,1.1,10,human,Question: Is Alveolar Macrophage Phagocytic Dysfunction in Children With Protracted Bacterial Bronchitis a Forerunner to Bronchiectasis? Answer: A reduced alveolar macrophage phagocytic host response to apoptotic cells or NTHi may contribute to neutrophilic inflammation and NTHi colonization in both PBB and bronchiectasis. Whether this mechanism also contributes to the progression of PBB to bronchiectasis remains unknown.,"Is the impaired phagocytic function of alveolar macrophages in children with protracted bacterial bronchitis an early sign of bronchiectasis progression? A diminished ability of alveolar macrophages to clear apoptotic cells or NTHi might result in neutrophilic inflammation and bacterial colonization seen in both conditions, but whether this leads to bronchiectasis developing from PBB is uncertain.",2.3685972735685406e-08,0.019282670224506138,0.0006703937681290656,0.0018134264647818726,0.019176512593258366,0.0003490207932659514,0.0018108015409528666,0.0190481949706931,0.0,2.3685972735685406e-08,0.019418085857102696,0.0
79,1.1,1,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Do biochemical markers of bone turnover accurately reflect bone histomorphometry in 370 postmenopausal women? Answer: Yes, the study demonstrates that biochemical markers of bone turnover correspond well with bone histomorphometry in these women.",1.184298636784265e-07,0.04464504820591664,0.2908093278463649,0.009067132323909384,0.018729483661266588,0.07731320827974472,0.00905400770476436,0.007921019663017947,0.09579072532699172,1.1842986367842703e-07,0.04192685059374357,0.07908923646469129
79,1.1,2,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Are biochemical markers of bone turnover indicative of bone histomorphometry in 370 postmenopausal women? Answer: Yes, findings show that biochemical markers reliably represent bone histomorphometry in 370 postmenopausal women.",2.131737546211677e-07,0.11933268606079572,0.27083219885852394,0.016320838183036902,0.1275056198372182,0.09416218787158141,0.016297213868575855,0.15932148345919916,0.08640000000000005,2.1317375462116866e-07,0.19213689608631324,0.07398293444328821
79,1.1,3,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Can biochemical markers of bone turnover serve as representatives of bone histomorphometry in 370 postmenopausal women? Answer: Yes, the study supports that biochemical markers of bone turnover reflect bone histomorphometry in this group.",1.184298636784265e-07,0.013219876184520807,0.18998019496594992,0.009067132323909384,0.018729483661266588,0.07731320827974474,0.00905400770476436,0.007921019663017947,0.09579072532699172,1.1842986367842703e-07,0.04192685059374357,0.07908923646469129
79,1.1,4,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Are biochemical indicators of bone turnover reflective of bone histomorphometry in 370 postmenopausal women? Answer: Yes, results confirm that biochemical markers represent bone histomorphometry accurately in these women.",2.36859727356853e-07,0.03337449132397863,0.392642916859441,0.018134264647818782,0.015341725316676325,0.19976218787158145,0.01810801540952873,0.09437334024797961,0.16000000000000003,2.3685972735685406e-07,0.17803859535036892,0.11238293444328822
79,1.1,5,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Do biochemical markers of bone turnover correlate with bone histomorphometry in 370 postmenopausal women? Answer: Yes, evidence from the study indicates that biochemical markers are representative of bone histomorphometry in 370 postmenopausal women.",1.184298636784265e-07,0.04464504820591664,0.2908093278463649,0.009067132323909384,0.02459221512373011,0.1070154577883472,0.00905400770476436,0.007921019663017947,0.09579072532699172,1.1842986367842703e-07,0.04192685059374357,0.07908923646469129
79,1.1,6,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Are biochemical bone turnover markers valid proxies for bone histomorphometry in 370 postmenopausal women? Answer: Yes, the study results affirm that bone turnover markers reliably represent bone histomorphometry in this population.",1.658018091497971e-07,0.05530151967079444,0.3374485596707819,0.012693985253473143,0.002400833733509966,0.1334356572593366,0.012675610786670108,0.014825951717011066,0.16000000000000003,1.6580180914979784e-07,0.0647099100433648,0.11238293444328822
79,1.1,7,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Is bone histomorphometry in 370 postmenopausal women effectively represented by biochemical markers of bone turnover? Answer: Yes, findings reveal that biochemical markers are representative of bone histomorphometry in these women.",1.894877818854824e-07,0.016549140455889955,0.3334713192263049,0.014507411718255023,0.008313984833747234,0.16532341236137738,0.014486412327622981,0.02026536809425794,0.16000000000000003,1.8948778188548325e-07,0.10107755421423947,0.11238293444328822
79,1.1,8,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Do biochemical markers serve as accurate reflections of bone histomorphometry in 370 postmenopausal women? Answer: Yes, according to the study, biochemical markers of bone turnover reflect bone histomorphometry well.",2.131737546211677e-07,0.02407707543436599,0.3615778281020446,0.016320838183036902,0.021025918854198355,0.19976218787158145,0.016297213868575855,0.05663301226513262,0.16000000000000003,2.1317375462116866e-07,0.13881788219708646,0.11238293444328822
79,1.1,9,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Are biochemical markers indicative of bone histomorphometry among 370 postmenopausal women? Answer: Yes, the study confirms that biochemical markers of bone turnover represent bone histomorphometry in these patients.",2.36859727356853e-07,0.016136021573160075,0.35804883401920434,0.018134264647818782,0.015341725316676325,0.19976218787158145,0.01810801540952873,0.09437334024797961,0.16000000000000003,2.3685972735685406e-07,0.17803859535036892,0.11238293444328822
79,1.1,10,ai,"Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Yes, biochemical markers of bone turnover are representative of bone histomorphometry in 370 postmenopausal women, as indicated by the results of the study.","Question: Can bone histomorphometry be reliably inferred from biochemical markers of bone turnover in 370 postmenopausal women? Answer: Yes, the research supports that biochemical markers represent bone histomorphometry accurately in this cohort.",1.658018091497971e-07,0.14473986554949736,0.39943955934619607,0.012693985253473143,0.09001879034114912,0.19976218787158145,0.012675610786670108,0.014825951717011066,0.16000000000000003,1.6580180914979784e-07,0.0647099100433648,0.11238293444328822
80,1.1,1,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) recorded in the medical record? Yes, these should be noted as they play a crucial role in a patient's medical history and ongoing treatment planning.",2.605457000925386e-07,0.005309579171068002,0.19463667820069205,0.019947691112600627,0.07263335361157264,0.16000000000000003,0.019918816950481567,0.1433143971007036,0.11959876543209881,2.6054570009253947e-07,0.21761154704347208,0.07450693937180423
80,1.1,2,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Yes, documenting these is essential because they are significant components of a patient's medical history and treatment plan.",3.079176455639092e-07,0.06984810030863953,0.19463667820069205,0.023574544042164386,0.1393247281102461,0.16000000000000003,0.023540420032387314,0.21230726858765436,0.11959876543209881,3.079176455639103e-07,0.28907051102561576,0.07450693937180423
80,1.1,3,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) included in the medical record? Yes, it is important to document them since they are key aspects of a patient's medical history and ongoing care.",2.605457000925386e-07,0.005309579171068002,0.19463667820069205,0.019947691112600627,0.07263335361157264,0.16000000000000003,0.019918816950481567,0.1433143971007036,0.11959876543209881,2.6054570009253947e-07,0.21761154704347208,0.07450693937180423
80,1.1,4,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is there a record of opioid dependence and methadone maintenance treatment (MMT) in the medical notes? Yes, they must be documented as important elements of a patient's medical background and treatment strategy.",2.842316728282239e-07,0.03705827748564783,0.19463667820069205,0.021761117577382506,0.10542317643456434,0.16000000000000003,0.02172961849143444,0.17721594877638536,0.11959876543209881,2.8423167282822487e-07,0.2527028668547411,0.07450693937180423
80,1.1,5,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) noted in the medical records? Yes, these conditions should be included because they are vital parts of the patient's medical history and treatment protocol.",2.842316728282239e-07,0.03705827748564783,0.19463667820069205,0.021761117577382506,0.10542317643456434,0.16000000000000003,0.02172961849143444,0.17721594877638536,0.11959876543209881,2.8423167282822487e-07,0.2527028668547411,0.07450693937180423
80,1.1,6,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is opioid dependence and methadone maintenance treatment (MMT) reflected in the medical record? Yes, documenting them is necessary as they constitute important factors in the patient's history and treatment planning.",3.316036182995945e-07,0.15155290581604142,0.16019790269048795,0.025387970506946266,0.1744160479215151,0.16000000000000003,0.025351221573340188,0.24867491275852904,0.11959876543209881,3.316036182995957e-07,0.32681083900846275,0.07450693937180423
80,1.1,7,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) documented within the medical record? Yes, they are crucial to record since they significantly influence the patient's medical history and ongoing treatment.",3.316036182995945e-07,0.10374965198432129,0.19463667820069205,0.025387970506946266,0.1744160479215151,0.16000000000000003,0.025351221573340188,0.24867491275852904,0.11959876543209881,3.316036182995957e-07,0.32681083900846275,0.07450693937180423
80,1.1,8,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Do medical records document opioid dependence and methadone maintenance treatment (MMT)? Yes, their documentation is important as they represent critical aspects of the patient’s past medical history and current treatment plan.",3.079176455639092e-07,0.06984810030863953,0.19463667820069205,0.023574544042164386,0.1393247281102461,0.16000000000000003,0.023540420032387314,0.21230726858765436,0.11959876543209881,3.079176455639103e-07,0.28907051102561576,0.07450693937180423
80,1.1,9,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is opioid dependence along with methadone maintenance treatment (MMT) entered into the medical record? Yes, it should be recorded because it is essential to a patient’s medical history and treatment planning.",3.079176455639092e-07,0.06984810030863953,0.19463667820069205,0.023574544042164386,0.1393247281102461,0.16000000000000003,0.023540420032387314,0.21230726858765436,0.11959876543209881,3.079176455639103e-07,0.28907051102561576,0.07450693937180423
80,1.1,10,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) routinely documented in the medical record? Yes, proper documentation is important as these elements are key to the patient’s health history and ongoing treatment management.",2.605457000925386e-07,0.005309579171068002,0.19463667820069205,0.019947691112600627,0.07263335361157264,0.16000000000000003,0.019918816950481567,0.1433143971007036,0.11959876543209881,2.6054570009253947e-07,0.21761154704347208,0.07450693937180423
81,1.1,1,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: It is necessary to conduct additional research to confirm the relevance of existing prediction equations for estimating basal metabolic rate in Chinese populations.,7.10579182070559e-08,0.13855454517820087,0.03616753416775034,0.005440279394345632,0.13602178369588858,0.034636678200692064,0.005432404622858621,0.09332544715697333,0.002670768987034146,7.105791820705622e-08,0.09237332013101529,0.0
81,1.1,2,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Basal metabolic rate estimation in Chinese: do existing equations apply? Answer: Further studies are required to validate the accuracy of current prediction formulas for estimating basal metabolic rate in Chinese individuals.,7.10579182070559e-08,0.022055151802030437,0.07847800237812126,0.005440279394345639,0.015493231739846625,0.05670630202140312,0.005432404622858621,0.0551183740282557,0.031217481789802305,7.105791820705622e-08,0.10178269430994247,0.0
81,1.1,3,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Can current basal metabolic rate prediction equations be used for Chinese people? Answer: More investigation is needed to ascertain the suitability of existing equations for estimating basal metabolic rate in Chinese subjects.,4.73719454713706e-08,0.05659879842531845,0.08046505482890734,0.003626852929563759,0.018787230181123604,0.05777777777777784,0.003621603081905747,0.02121682235257394,0.031217481789802305,4.737194547137081e-08,0.06669137449867346,0.0
81,1.1,4,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimating basal metabolic rate in Chinese: Are present prediction equations valid? Answer: Additional research must be done to verify if current equations reliably estimate basal metabolic rate in Chinese populations.,9.47438909427412e-08,0.05992576125424742,0.04392184495236412,0.007253705859127518,0.0987914790416391,0.021412894375857375,0.007243206163811494,0.13972020673666385,0.004447813134751871,9.474389094274162e-08,0.13815033848081715,0.0
