sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
80,0.7,5,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is there documentation of opioid dependence and methadone maintenance treatment (MMT) in the medical record? Yes, documenting opioid dependence and MMT is important because they are integral to the patient’s medical history and ongoing treatment.",2.1317375462116802e-07,0.02623168447933244,0.13604292820069205,0.016320838183036868,0.05212191666417487,0.12972656250000003,0.01629721386857582,0.07877587596313207,0.11959876543209881,2.1317375462116866e-07,0.15092017254479861,0.07450693937180423
80,0.7,6,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) included in the medical record? Yes, both should be documented since they are vital to understanding the patient’s medical history and continuing treatment regimen.",2.842316728282239e-07,0.03705827748564783,0.19463667820069205,0.021761117577382506,0.10542317643456434,0.16000000000000003,0.02172961849143444,0.17721594877638536,0.11959876543209881,2.8423167282822487e-07,0.2527028668547411,0.07450693937180423
80,0.7,7,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Do the medical records reflect opioid dependence and methadone maintenance treatment (MMT)? Yes, it is necessary to document opioid dependence and MMT in the medical record as they are important for the patient’s medical history and treatment plan.",1.4211583641411212e-07,0.02747018517722255,0.1141868512110727,0.010880558788691236,0.03839020366161616,0.1322448979591837,0.0108648092457172,0.010836282726554902,0.11959876543209881,1.4211583641411244e-07,0.058546852413783323,0.07450693937180423
80,0.7,8,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is opioid dependence and methadone maintenance treatment (MMT) properly documented in the medical record? Yes, these should be recorded as they are essential to a patient’s medical history and ongoing treatment plan.",2.842316728282239e-07,0.03705827748564783,0.19463667820069205,0.021761117577382506,0.10542317643456434,0.16000000000000003,0.02172961849143444,0.17721594877638536,0.11959876543209881,2.8423167282822487e-07,0.2527028668547411,0.07450693937180423
80,0.7,9,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Are opioid dependence and methadone maintenance treatment (MMT) part of the documented medical record? Yes, they must be documented as they represent significant factors in the patient’s medical history and treatment approach.",2.842316728282239e-07,0.03705827748564783,0.19463667820069205,0.021761117577382506,0.10542317643456434,0.16000000000000003,0.02172961849143444,0.17721594877638536,0.11959876543209881,2.8423167282822487e-07,0.2527028668547411,0.07450693937180423
80,0.7,10,ai,"Question: Are opioid dependence and methadone maintenance treatment (MMT) documented in the medical record? Answer: Yes, opioid dependence and methadone maintenance treatment (MMT) should be documented in the medical record as they are important factors in a patient's medical history and ongoing treatment plan.","Is documentation of opioid dependence and methadone maintenance treatment (MMT) present in the medical record? Yes, it is important to document both as they are key elements in the patient’s medical history and treatment plan.",2.1317375462116802e-07,0.014541679083017733,0.1652519215432081,0.016320838183036868,0.010112996630239124,0.16000000000000003,0.01629721386857582,0.07877587596313207,0.11959876543209881,2.1317375462116866e-07,0.15092017254479861,0.07450693937180423
81,0.7,1,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: It is necessary to further evaluate whether the existing prediction equations accurately estimate basal metabolic rate in Chinese individuals.,2.36859727356853e-08,0.0059781745263221,0.023781212841854873,0.0018134264647818796,0.00861170386506016,0.02777777777777781,0.0018108015409528735,0.033146172468933255,0.0010047404324198955,2.3685972735685406e-08,0.0327898228229917,0.0
81,0.7,2,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: Further research is required to determine if current prediction equations are suitable for estimating basal metabolic rate in Chinese populations.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.7,3,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The validity of using current prediction equations for basal metabolic rate estimation in Chinese people needs more thorough examination.,2.36859727356853e-08,0.0059781745263221,0.023781212841854873,0.0018134264647818796,0.00861170386506016,0.02777777777777781,0.0018108015409528735,0.01157300047041776,0.031217481789802305,2.3685972735685406e-08,0.0327898228229917,0.0
81,0.7,4,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: Additional studies are needed to confirm the accuracy of existing basal metabolic rate prediction formulas for Chinese individuals.,4.73719454713706e-08,0.05659879842531845,0.08046505482890734,0.003626852929563759,0.018787230181123604,0.05777777777777784,0.003621603081905747,0.02121682235257394,0.031217481789802305,4.737194547137081e-08,0.06669137449867346,0.0
81,0.7,5,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: More investigation is essential to assess the applicability of current basal metabolic rate prediction equations in the Chinese population.,2.36859727356853e-08,0.04798709456025829,0.052687277051129536,0.0018134264647818796,0.05193340265005686,0.05878251821019773,0.0018108015409528735,0.01157300047041776,0.031217481789802305,2.3685972735685406e-08,0.0327898228229917,0.0
81,0.7,6,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: Current basal metabolic rate prediction equations require further validation to ensure their accuracy for Chinese individuals.,9.47438909427412e-08,0.05992576125424742,0.043921844952364134,0.007253705859127518,0.05098822520991897,0.055561224489795946,0.007243206163811494,0.09020969383952471,0.031217481789802305,9.474389094274162e-08,0.13815033848081715,0.0
81,0.7,7,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The use of present prediction equations for estimating basal metabolic rate in Chinese people should be further scrutinized for reliability.,0.0,0.04077336356234973,0.027131721495573982,0.0,0.04200892003393575,0.029646201873048957,0.0,0.0,0.0,0.0,0.0,0.0
81,0.7,8,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: It is important to investigate more deeply whether the current prediction equations are appropriate for estimating basal metabolic rate in Chinese individuals.,4.73719454713706e-08,0.029976171465048385,0.017312722948870457,0.003626852929563759,0.026433618853896945,0.022382934443288177,0.003621603081905747,0.02239959347673315,0.027376268210197695,4.737194547137081e-08,0.06252035698133351,0.0
81,0.7,9,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: There is a need for additional evaluation of the current prediction equations to verify their suitability for estimating basal metabolic rate in Chinese populations.,9.47438909427412e-08,0.09620386958725247,0.009656472948870426,0.007253705859127504,0.09056745061794258,0.016519742883379193,0.007243206163811487,0.08408838104583172,0.02414584000950567,9.474389094274162e-08,0.1213608570042668,0.0
81,0.7,10,ai,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: The applicability of current prediction equations for estimating basal metabolic rate in Chinese individuals needs further investigation to ensure accuracy.,Question: Estimation of basal metabolic rate in Chinese: are the current prediction equations applicable? Answer: Further assessment is needed to determine if the existing basal metabolic rate prediction models are applicable to Chinese individuals.,2.36859727356853e-08,0.08999601459419404,0.0823334789241785,0.0018134264647818796,0.05193340265005686,0.05878251821019773,0.0018108015409528735,0.01157300047041776,0.031217481789802305,2.3685972735685406e-08,0.0327898228229917,0.0
82,0.7,1,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.",Does the lipid-lowering peroxisome proliferator-activated receptor ligand bezafibrate help prevent colon cancer in patients with coronary artery disease? Our findings from patients with coronary artery disease support the idea that bezafibrate may have a preventive effect against colon cancer.,1.1842986367842682e-07,0.13634003639361314,0.008992346938775514,0.009067132323909363,0.13567251877376396,0.006377551020408163,0.009054007704764333,0.13474924735768257,0.003380102040816329,1.1842986367842703e-07,0.13353139262452274,0.0
82,0.7,2,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Is bezafibrate, a lipid-lowering ligand for peroxisome proliferator-activated receptors, effective in preventing colon cancer in coronary artery disease patients? Data from coronary artery disease patients suggest bezafibrate might prevent colon cancer development.",2.842316728282239e-07,0.36465221878554654,0.026288265306122466,0.021761117577382506,0.31666803146235845,0.014206302021403099,0.02172961849143444,0.31246417912954483,0.024375,2.8423167282822487e-07,0.356674943938732,0.0
82,0.7,3,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.",Can the lipid-lowering peroxisome proliferator-activated receptor ligand bezafibrate reduce the risk of colon cancer in patients with coronary artery disease? Our data from these patients indicate a possible protective role of bezafibrate against colon cancer.,2.1317375462116802e-07,0.13812137983647732,0.06937499999999999,0.016320838183036868,0.1751480396207037,0.047500000000000014,0.01629721386857582,0.21402410631629154,0.024375,2.1317375462116866e-07,0.25489224962878954,0.0
82,0.7,4,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Does bezafibrate, which targets peroxisome proliferator-activated receptors to lower lipids, prevent colon cancer in those with coronary artery disease? Evidence from patients supports the hypothesis that bezafibrate may prevent colon cancer.",3.079176455639092e-07,0.30949433482781386,0.036081302021403076,0.023574544042164386,0.30435977110071066,0.047500000000000014,0.023540420032387314,0.34755549894081383,0.024375,3.079176455639103e-07,0.3930425881096067,0.0
82,0.7,5,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Is there a preventive effect of the lipid-lowering agent bezafibrate, a peroxisome proliferator-activated receptor ligand, on colon cancer in coronary artery disease patients? Our patient data supports this potential preventive role.",3.079176455639092e-07,0.2632845227904843,0.06937499999999999,0.023574544042164386,0.30435977110071066,0.047500000000000014,0.023540420032387314,0.34755549894081383,0.024375,3.079176455639103e-07,0.3930425881096067,0.0
82,0.7,6,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Does the use of bezafibrate, a peroxisome proliferator-activated receptor ligand that lowers lipids, prevent colon cancer in people with coronary artery disease? Data from these patients back the hypothesis of a preventive effect of bezafibrate on colon cancer.",1.4211583641411212e-07,0.05356399180841365,0.06937499999999999,0.010880558788691236,0.08813666263107356,0.047500000000000014,0.0108648092457172,0.12441194762660457,0.024375,1.4211583641411244e-07,0.16251892949777424,0.0
82,0.7,7,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Can bezafibrate, a lipid-lowering ligand for peroxisome proliferator-activated receptors, prevent colon cancer in patients suffering from coronary artery disease? Our findings in such patients support the possible preventive impact of bezafibrate on colon cancer.",2.3685972735685332e-07,0.1679743429861591,0.06937499999999999,0.018134264647818747,0.20591969828745738,0.047500000000000014,0.018108015409528694,0.24577280463087137,0.024375,2.3685972735685406e-07,0.28768207245178123,0.0
82,0.7,8,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.",Is the lipid-lowering peroxisome proliferator-activated receptor ligand bezafibrate effective in preventing colon cancer among coronary artery disease patients? Data collected from these patients support the hypothesis of bezafibrate’s preventive effect on colon cancer.,2.605457000925386e-07,0.19874600165291278,0.06937499999999999,0.019947691112600627,0.2376683966020372,0.047500000000000014,0.019918816950481567,0.27856262745386307,0.024375,2.6054570009253947e-07,0.321583624127463,0.0
82,0.7,9,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.","Does bezafibrate, a ligand for peroxisome proliferator-activated receptors that lowers lipids, have a preventive effect on colon cancer in patients with coronary artery disease? Our data from coronary artery disease patients support this hypothesis.",2.3685972735685332e-07,0.20998326302009485,0.03910156249999999,0.018134264647818747,0.20591969828745738,0.047500000000000014,0.018108015409528694,0.24577280463087137,0.024375,2.3685972735685406e-07,0.28768207245178123,0.0
82,0.7,10,human,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: Our data, derived from patients with coronary artery disease, support the hypothesis regarding a possible preventive effect of bezafibrate on the development of colon cancer.",Does the lipid-lowering peroxisome proliferator-activated receptor ligand bezafibrate reduce colon cancer incidence in patients with coronary artery disease? Data from these patients suggest a possible preventive effect of bezafibrate on colon cancer.,2.842316728282239e-07,0.2304946999674926,0.06937499999999999,0.021761117577382506,0.2704582194250289,0.047500000000000014,0.02172961849143444,0.31246417912954483,0.024375,2.8423167282822487e-07,0.356674943938732,0.0
83,0.7,1,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Are UK radiologists satisfied with the training and support provided for suspected child abuse cases? Answer: The survey reveals considerable dissatisfaction among consultant radiologists regarding the current service, highlights a shortage of paediatric radiologists handling these cases, and indicates a 27% potential increase in child abuse radiology experts if training is enhanced.",9.474389094274162e-08,0.07601222264976526,0.0013721359553382183,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
83,0.7,2,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Do UK radiologists feel adequately trained and supported in suspected child abuse? Answer: According to the survey, there is notable dissatisfaction among consultant radiologists with the existing service, a low number of paediatric radiologists involved, and an opportunity to boost the number of radiology child abuse specialists by 27% through better training.",9.474389094274162e-08,0.07601222264976526,0.0013721359553382183,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
83,0.7,3,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Are consultant radiologists in the UK content with the training and support for suspected child abuse? Answer: Survey results show significant dissatisfaction with the current service, a low count of paediatric radiologists managing these cases, and a potential 27% growth in child abuse radiology experts if training improves.",1.8948778188548325e-07,0.1582765559020194,0.0029726625487767923,0.014507411718254981,0.15718558352241319,0.0,0.014486412327622933,0.16034265007518078,0.0,1.8948778188548325e-07,0.16362942378180145,0.0
83,0.7,4,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: How satisfied are UK radiologists with training and support in suspected child abuse? Answer: The survey indicates considerable dissatisfaction among consultant radiologists with current provisions, a limited number of paediatric radiologists engaged, and a 27% potential increase in specialists if training is enhanced.",3.079176455639103e-07,0.27163572233999167,0.005391390716066032,0.023574544042164344,0.2696635669491032,0.0,0.023540420032387266,0.27541197985996746,0.0,3.079176455639103e-07,0.2814124594381848,0.0
83,0.7,5,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Are UK radiologists happy with their training and support in suspected child abuse cases? Answer: The survey highlights widespread dissatisfaction among consultant radiologists, a scarcity of paediatric radiologists working in this area, and a possible 27% rise in child abuse radiology experts with improved training.",2.6054570009253947e-07,0.22474048587447992,0.0043595041322314,0.0199476911126006,0.22314355131420927,0.0,0.019918816950481533,0.22778393087071303,0.0,2.6054570009253947e-07,0.2326222952687531,0.0
83,0.7,6,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: What is the level of satisfaction among UK radiologists regarding training and support for suspected child abuse? Answer: Findings show significant dissatisfaction among consultant radiologists towards current services, a small number of paediatric radiologists involved, and a 27% potential increase in experts if training is improved.",2.3685972735685406e-07,0.17195503779748522,0.017851239669421492,0.018134264647818726,0.20067069546215155,0.0,0.018108015409528666,0.2047944126460135,0.0,2.3685972735685406e-07,0.2090917978585587,0.0
83,0.7,7,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Are consultant radiologists in the UK satisfied with the support and training offered for suspected child abuse? Answer: The survey reveals notable dissatisfaction with existing services, a low number of paediatric radiologists participating, and potential for a 27% increase in child abuse radiology specialists through better training.",2.1317375462116866e-07,0.15044883257652186,0.017851239669421492,0.016320838183036854,0.17869178874337655,0.0,0.0162972138685758,0.18232155679395579,0.0,2.1317375462116866e-07,0.18610227963385917,0.0
83,0.7,8,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Do UK radiologists feel supported and well-trained in cases of suspected child abuse? Answer: Survey data shows significant dissatisfaction among consultant radiologists, a limited pool of paediatric radiologists handling such cases, and a potential 27% boost in experts with enhanced training.",3.552895910352811e-07,0.2870243675822719,0.017851239669421492,0.02720139697172809,0.3184537311185349,0.0,0.027162023114293,0.3254224004346309,0.0,3.552895910352811e-07,0.33270575382573453,0.0
83,0.7,9,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: Are UK consultant radiologists content with the training and support for suspected child abuse cases? Answer: The survey indicates dissatisfaction with current services, a shortage of paediatric radiologists involved, and the possibility of increasing child abuse radiology experts by 27% with improved training.",3.079176455639103e-07,0.27163572233999167,0.005391390716066032,0.023574544042164344,0.2696635669491032,0.0,0.023540420032387266,0.27541197985996746,0.0,3.079176455639103e-07,0.2814124594381848,0.0
83,0.7,10,human,"Question: Are UK radiologists satisfied with the training and support received in suspected child abuse? Answer: The survey shows significant dissatisfaction amongst consultant radiologists with the current service, confirms a low number of paediatric radiologists taking on this work, and suggests the potential to increase numbers of radiology child abuse experts by 27% if given improved training","Question: How do UK radiologists rate their training and support in suspected child abuse? Answer: The survey demonstrates substantial dissatisfaction among consultant radiologists, a low number of paediatric radiologists engaged in this work, and suggests a 27% increase in specialists could be achieved with better training.",2.6054570009253947e-07,0.19393394451626023,0.017851239669421492,0.0199476911126006,0.22314355131420927,0.0,0.019918816950481533,0.22778393087071303,0.0,2.6054570009253947e-07,0.2326222952687531,0.0
84,0.7,1,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Can Residency Selection Criteria Forecast Success in Orthopaedic Surgery Residency? Answer: Our analysis revealed that USMLE Step 2 scores, the count of honors received during medical school clerkships, and AOA membership were the most strongly linked to resident performance. The purpose of this study was to offer residency programs insight into which selection factors might be considered ""high"" predictors.",9.474389094274162e-08,0.07020425867324764,0.0,0.0072537058591274906,0.07145896398214369,0.0,0.007243206163811466,0.07275935428242919,0.0,9.474389094274162e-08,0.07410797215372167,0.0
84,0.7,2,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Are Residency Selection Criteria Predictive of Performance in Orthopaedic Surgery Residency? Answer: We identified USMLE Step 2 results, the number of honors earned in medical school clerkships, and AOA membership as the selection criteria most strongly correlated with resident outcomes. The aim of this evaluation was to help residency programs understand which factors could serve as ""high"" indicators.",7.105791820705622e-08,0.02920819839808786,0.017236072637734686,0.005440279394345618,0.05406722127027486,0.0,0.0054324046228586,0.05505977718302857,0.0,7.105791820705622e-08,0.056089466651043196,0.0
84,0.7,3,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Does the Selection Criteria for Residency Predict Resident Performance in Orthopaedic Surgery? Answer: Our findings indicate that USMLE Step 2 scores, the quantity of honors in medical school clerkships, and AOA membership exhibited the strongest associations with resident performance. We conducted this analysis to assist residency programs in identifying selection metrics that may be considered ""high"" predictors.",4.737194547137081e-08,0.03571808260207909,0.0,0.0036268529295637453,0.036367644170874236,0.0,0.003621603081905733,0.037041271680350096,0.0,4.737194547137081e-08,0.03774032798284743,0.0
84,0.7,4,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Can Residency Selection Factors Predict Performance in Orthopaedic Surgery Residency? Answer: We discovered that USMLE Step 2 scores, the number of clerkship honors received during medical school, and AOA membership had the highest correlations with resident performance. Our intent in analyzing these data was to provide residency programs with an understanding of which criteria might be regarded as ""high"" predictors.",1.1842986367842703e-07,0.08701137698962835,0.0,0.009067132323909363,0.08855339734144341,0.0,0.009054007704764333,0.09015109699429802,0.0,1.1842986367842703e-07,0.09180754925312229,0.0
84,0.7,5,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Are the Criteria Used for Residency Selection Predictive of Orthopaedic Surgery Resident Performance? Answer: We found that USMLE Step 2 scores, honors earned in medical school clerkships, and AOA membership showed the strongest links to resident success. The goal of this analysis was to give residency programs a clearer sense of which criteria may be ""high"" predictors.",4.737194547137081e-08,0.03571808260207909,0.0,0.0036268529295637453,0.036367644170874236,0.0,0.003621603081905733,0.037041271680350096,0.0,4.737194547137081e-08,0.03774032798284743,0.0
84,0.7,6,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Does Residency Candidate Selection Predict Outcomes in Orthopaedic Surgery Residency? Answer: Our results demonstrated that USMLE Step 2 performance, the number of honors in medical school clerkships, and AOA membership correlated most strongly with resident performance. The purpose of analyzing these data was to inform residency programs about which criteria might be ""high"" predictors.",2.3685972735685406e-08,0.018349138668195764,0.0,0.0018134264647818726,0.018692133012154333,0.0,0.0018108015409528666,0.0190481949706931,0.0,2.3685972735685406e-08,0.019418085857102696,0.0
84,0.7,7,human,"Question: Does Residency Selection Criteria Predict Performance in Orthopaedic Surgery Residency? Answer: We found that USMLE Step 2, number of honors in medical school clerkships, and AOA membership demonstrated the strongest correlations with resident performance. Our goal in analyzing these data was to provide residency programs at large a sense of which criteria may be ""high","Question: Is Performance in Orthopaedic Surgery Residency Predicted by Residency Selection Criteria? Answer: The study found that USMLE Step 2 scores, quantity of honors during medical school clerkships, and AOA membership were the strongest correlates of resident performance. Our goal was to help residency programs identify which selection criteria may be considered ""high"" predictors.",4.737194547137081e-08,0.037041271680350096,0.0,0.0036268529295637453,0.03774032798284743,0.0,0.003621603081905733,0.038466280827795796,0.0,4.737194547137081e-08,0.03922071315328246,0.0
